1.169999999999999929e+01,2.999999999999999889e-01,1.600000000000000000e+01,-1.000000000000000000e+00,1.014600000000000023e+03
1.559999999999999964e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.018000000000000000e+03
1.889999999999999858e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.016299999999999955e+03
2.560000000000000142e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.014299999999999955e+03
2.610000000000000142e+01,0.000000000000000000e+00,1.150000000000000000e+02,-1.000000000000000000e+00,1.013700000000000045e+03
1.330000000000000071e+01,1.730000000000000071e+01,8.100000000000000000e+01,-1.000000000000000000e+00,1.010100000000000023e+03
1.219999999999999929e+01,0.000000000000000000e+00,3.400000000000000000e+01,-1.000000000000000000e+00,1.017899999999999977e+03
1.669999999999999929e+01,0.000000000000000000e+00,3.800000000000000000e+01,-1.000000000000000000e+00,1.025099999999999909e+03
1.719999999999999929e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.028000000000000000e+03
2.330000000000000071e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.027200000000000045e+03
2.610000000000000142e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.022100000000000023e+03
2.830000000000000071e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.017600000000000023e+03
2.780000000000000071e+01,0.000000000000000000e+00,2.130000000000000000e+02,-1.000000000000000000e+00,1.012799999999999955e+03
2.169999999999999929e+01,8.000000000000000444e-01,3.280000000000000000e+02,-1.000000000000000000e+00,1.012700000000000045e+03
1.440000000000000036e+01,0.000000000000000000e+00,5.200000000000000000e+01,-1.000000000000000000e+00,1.017200000000000045e+03
8.900000000000000355e+00,1.750000000000000000e+01,3.800000000000000000e+01,-1.000000000000000000e+00,1.007500000000000000e+03
5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.012700000000000045e+03
1.169999999999999929e+01,0.000000000000000000e+00,3.240000000000000000e+02,-1.000000000000000000e+00,1.007299999999999955e+03
1.889999999999999858e+01,0.000000000000000000e+00,2.520000000000000000e+02,-1.000000000000000000e+00,1.000700000000000045e+03
1.390000000000000036e+01,0.000000000000000000e+00,2.520000000000000000e+02,-1.000000000000000000e+00,9.983999999999999773e+02
1.330000000000000071e+01,0.000000000000000000e+00,2.780000000000000000e+02,-1.000000000000000000e+00,1.007399999999999977e+03
1.330000000000000071e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.014600000000000023e+03
1.109999999999999964e+01,0.000000000000000000e+00,9.200000000000000000e+01,-1.000000000000000000e+00,1.014299999999999955e+03
1.440000000000000036e+01,5.000000000000000000e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.014100000000000023e+03
1.000000000000000000e+01,0.000000000000000000e+00,2.660000000000000000e+02,-1.000000000000000000e+00,1.016200000000000045e+03
6.700000000000000178e+00,0.000000000000000000e+00,2.840000000000000000e+02,-1.000000000000000000e+00,1.018100000000000023e+03
1.059999999999999964e+01,0.000000000000000000e+00,3.070000000000000000e+02,-1.000000000000000000e+00,1.021799999999999955e+03
1.719999999999999929e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.026200000000000045e+03
2.110000000000000142e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.025299999999999955e+03
2.389999999999999858e+01,0.000000000000000000e+00,2.080000000000000000e+02,-1.000000000000000000e+00,1.018799999999999955e+03
1.669999999999999929e+01,0.000000000000000000e+00,4.200000000000000000e+01,-1.000000000000000000e+00,1.016899999999999977e+03
2.939999999999999858e+01,0.000000000000000000e+00,1.640000000000000000e+02,-1.000000000000000000e+00,1.014299999999999955e+03
2.439999999999999858e+01,5.299999999999999822e+00,1.870000000000000000e+02,-1.000000000000000000e+00,1.009700000000000045e+03
2.889999999999999858e+01,0.000000000000000000e+00,2.560000000000000000e+02,-1.000000000000000000e+00,1.009600000000000023e+03
1.830000000000000071e+01,5.099999999999999645e+00,4.400000000000000000e+01,-1.000000000000000000e+00,1.017899999999999977e+03
1.280000000000000071e+01,4.299999999999999822e+00,7.000000000000000000e+01,-1.000000000000000000e+00,1.025799999999999955e+03
2.330000000000000071e+01,1.090000000000000036e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.014000000000000000e+03
1.830000000000000071e+01,2.999999999999999889e-01,2.670000000000000000e+02,-1.000000000000000000e+00,1.009799999999999955e+03
1.219999999999999929e+01,0.000000000000000000e+00,2.940000000000000000e+02,-1.000000000000000000e+00,1.014500000000000000e+03
1.440000000000000036e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.018500000000000000e+03
2.219999999999999929e+01,0.000000000000000000e+00,1.370000000000000000e+02,-1.000000000000000000e+00,1.017399999999999977e+03
2.610000000000000142e+01,0.000000000000000000e+00,1.520000000000000000e+02,-1.000000000000000000e+00,1.015100000000000023e+03
2.330000000000000071e+01,1.830000000000000071e+01,1.190000000000000000e+02,-1.000000000000000000e+00,1.008600000000000023e+03
2.060000000000000142e+01,0.000000000000000000e+00,3.500000000000000000e+01,-1.000000000000000000e+00,1.013500000000000000e+03
2.330000000000000071e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.016399999999999977e+03
2.719999999999999929e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.008000000000000000e+03
2.110000000000000142e+01,0.000000000000000000e+00,3.280000000000000000e+02,-1.000000000000000000e+00,1.005700000000000045e+03
1.939999999999999858e+01,0.000000000000000000e+00,2.500000000000000000e+01,-1.000000000000000000e+00,1.014299999999999955e+03
2.000000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.016899999999999977e+03
2.330000000000000071e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.012899999999999977e+03
2.169999999999999929e+01,1.000000000000000000e+00,2.660000000000000000e+02,-1.000000000000000000e+00,1.011100000000000023e+03
2.060000000000000142e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.010600000000000023e+03
2.169999999999999929e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.013799999999999955e+03
2.219999999999999929e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.015600000000000023e+03
2.280000000000000071e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.018600000000000023e+03
2.610000000000000142e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.016500000000000000e+03
2.280000000000000071e+01,1.500000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.013399999999999977e+03
2.169999999999999929e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.010899999999999977e+03
3.060000000000000142e+01,1.650000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.220000000000000284e+01,0.000000000000000000e+00,2.030000000000000000e+02,-1.000000000000000000e+00,1.006299999999999955e+03
3.279999999999999716e+01,0.000000000000000000e+00,2.550000000000000000e+02,-1.000000000000000000e+00,1.009700000000000045e+03
3.389999999999999858e+01,3.799999999999999822e+00,2.030000000000000000e+02,-1.000000000000000000e+00,1.009200000000000045e+03
3.279999999999999716e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.008000000000000000e+03
3.169999999999999929e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.010000000000000000e+03
3.169999999999999929e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.011600000000000023e+03
3.110000000000000142e+01,0.000000000000000000e+00,1.930000000000000000e+02,-1.000000000000000000e+00,1.010600000000000023e+03
2.719999999999999929e+01,0.000000000000000000e+00,1.850000000000000000e+02,-1.000000000000000000e+00,1.010000000000000000e+03
3.279999999999999716e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.005799999999999955e+03
2.669999999999999929e+01,2.500000000000000000e+00,2.300000000000000000e+02,-1.000000000000000000e+00,1.003000000000000000e+03
2.280000000000000071e+01,0.000000000000000000e+00,2.970000000000000000e+02,-1.000000000000000000e+00,1.006100000000000023e+03
2.560000000000000142e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.011600000000000023e+03
2.110000000000000142e+01,0.000000000000000000e+00,2.600000000000000000e+01,-1.000000000000000000e+00,1.012899999999999977e+03
2.169999999999999929e+01,0.000000000000000000e+00,3.000000000000000000e+01,-1.000000000000000000e+00,1.017200000000000045e+03
2.500000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.021000000000000000e+03
2.889999999999999858e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.020700000000000045e+03
3.220000000000000284e+01,0.000000000000000000e+00,2.670000000000000000e+02,-1.000000000000000000e+00,1.016600000000000023e+03
2.830000000000000071e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.019500000000000000e+03
3.389999999999999858e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.016000000000000000e+03
3.670000000000000284e+01,0.000000000000000000e+00,2.290000000000000000e+02,-1.000000000000000000e+00,1.013600000000000023e+03
3.220000000000000284e+01,0.000000000000000000e+00,1.080000000000000000e+02,-1.000000000000000000e+00,1.015299999999999955e+03
3.500000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.017000000000000000e+03
3.560000000000000142e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.015700000000000045e+03
3.439999999999999858e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.013200000000000045e+03
3.110000000000000142e+01,1.500000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.013100000000000023e+03
3.279999999999999716e+01,1.300000000000000044e+00,2.350000000000000000e+02,-1.000000000000000000e+00,1.008600000000000023e+03
2.500000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.010700000000000045e+03
2.330000000000000071e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.014799999999999955e+03
3.000000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.012500000000000000e+03
3.220000000000000284e+01,1.500000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.012000000000000000e+03
3.060000000000000142e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.014500000000000000e+03
2.610000000000000142e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.016799999999999955e+03
2.669999999999999929e+01,0.000000000000000000e+00,6.000000000000000000e+01,-1.000000000000000000e+00,1.017600000000000023e+03
2.889999999999999858e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.018000000000000000e+03
3.060000000000000142e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.019000000000000000e+03
3.220000000000000284e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.018899999999999977e+03
3.220000000000000284e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.016200000000000045e+03
2.939999999999999858e+01,1.500000000000000000e+00,4.400000000000000000e+01,-1.000000000000000000e+00,1.012700000000000045e+03
3.060000000000000142e+01,0.000000000000000000e+00,4.100000000000000000e+01,-1.000000000000000000e+00,1.011799999999999955e+03
3.110000000000000142e+01,0.000000000000000000e+00,2.700000000000000000e+01,-1.000000000000000000e+00,1.012000000000000000e+03
3.000000000000000000e+01,0.000000000000000000e+00,2.600000000000000000e+01,-1.000000000000000000e+00,1.013600000000000023e+03
3.220000000000000284e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.013299999999999955e+03
3.560000000000000142e+01,0.000000000000000000e+00,2.120000000000000000e+02,-1.000000000000000000e+00,1.011799999999999955e+03
3.329999999999999716e+01,1.800000000000000044e+00,2.360000000000000000e+02,-1.000000000000000000e+00,1.009600000000000023e+03
3.279999999999999716e+01,0.000000000000000000e+00,2.800000000000000000e+02,-1.000000000000000000e+00,1.014600000000000023e+03
3.329999999999999716e+01,7.599999999999999645e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.014399999999999977e+03
3.329999999999999716e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.014299999999999955e+03
2.939999999999999858e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.017200000000000045e+03
2.889999999999999858e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.018000000000000000e+03
4.000000000000000000e+01,0.000000000000000000e+00,2.340000000000000000e+02,-1.000000000000000000e+00,1.011500000000000000e+03
3.169999999999999929e+01,1.800000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.011000000000000000e+03
3.060000000000000142e+01,2.180000000000000071e+01,2.820000000000000000e+02,-1.000000000000000000e+00,1.007899999999999977e+03
2.389999999999999858e+01,2.999999999999999889e-01,1.200000000000000000e+01,-1.000000000000000000e+00,1.016500000000000000e+03
2.669999999999999929e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.018799999999999955e+03
2.830000000000000071e+01,0.000000000000000000e+00,2.290000000000000000e+02,-1.000000000000000000e+00,1.020600000000000023e+03
3.000000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.023200000000000045e+03
3.169999999999999929e+01,0.000000000000000000e+00,2.040000000000000000e+02,-1.000000000000000000e+00,1.020500000000000000e+03
3.389999999999999858e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.018700000000000045e+03
3.329999999999999716e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.016899999999999977e+03
3.389999999999999858e+01,0.000000000000000000e+00,2.000000000000000000e+02,-1.000000000000000000e+00,1.014200000000000045e+03
3.279999999999999716e+01,0.000000000000000000e+00,2.360000000000000000e+02,-1.000000000000000000e+00,1.014500000000000000e+03
2.830000000000000071e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.020899999999999977e+03
2.889999999999999858e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.020299999999999955e+03
3.220000000000000284e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.017700000000000045e+03
3.389999999999999858e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.016200000000000045e+03
3.500000000000000000e+01,0.000000000000000000e+00,2.100000000000000000e+02,-1.000000000000000000e+00,1.014299999999999955e+03
3.110000000000000142e+01,6.900000000000000355e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.013399999999999977e+03
2.500000000000000000e+01,1.300000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.014799999999999955e+03
2.939999999999999858e+01,8.000000000000000444e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.011200000000000045e+03
2.500000000000000000e+01,9.099999999999999645e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.012600000000000023e+03
